DIC^UNKNOWN1911^UNKNOWN1911^UNKNOWN1911/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^-8.55^125.6^0^N^CA
DNC^UNKNOWN1980^UNKNOWN1980^UNKNOWN1980/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^7.267^-8.15^0^N^CA
DRM^UNKNOWN2043^UNKNOWN2043^UNKNOWN2043/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^41.15^24.13^0^N^CA
DSL^DARU^DARU^DARU/SL^DSL^Y^^SL^AFRIC^ITC2^SL^8^-10.8^1296^N^CA
DVA^UNKNOWN2097^UNKNOWN2097^UNKNOWN2097/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^45.88^22.92^0^N^CA
DVX^UNKNOWN2105^UNKNOWN2105^UNKNOWN2105/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^39.13^-75.47^0^N^CA
EHA^UNKNOWN2215^UNKNOWN2215^UNKNOWN2215/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^37.0008600^-101.8821100^0^N^CA
EWY^UNKNOWN2408^UNKNOWN2408^UNKNOWN2408/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^51.42^-0.2^0^N^CA
F00^ZZZZ^4701533^Jones Field Airport^Jones Field Airport^33.6117200^-96.1793900^US^^S^AIRF^TX^147^^^0^188^190^America/Chicago^-6.0^-5.0^-6.0^2012-04-09^F00
F05^KF05^4741798^Wilbarger County Airport^Wilbarger County Airport^34.2269500^-99.2810400^US^^S^AIRP^TX^487^^^0^383^386^America/Chicago^-6.0^-5.0^-6.0^2011-12-11^F05,KF05
F37^ZZZZ^5460574^Carrizozo Municipal Airport^Carrizozo Municipal Airport^33.6480900^-105.8902200^US^^S^AIRP^NM^027^^^0^1638^1637^America/Denver^-7.0^-6.0^-7.0^2011-12-11^F37
FKA^UNKNOWN2521^UNKNOWN2521^UNKNOWN2521/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^43.6763500^-92.1796100^0^N^CA
FKH^UNKNOWN2523^UNKNOWN2523^UNKNOWN2523/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^52.83^0.85^0^N^CA
FZY^UNKNOWN2690^UNKNOWN2690^UNKNOWN2690/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^43.3506200^-76.3874400^0^N^CA
GBN^UNKNOWN2730^UNKNOWN2730^UNKNOWN2730/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^41.7^15.73^0^N^CA
GHD^GHIMBI^GHIMBI^GHIMBI/ET^GHD^Y^^ET^AFRIC^ITC2^ET^9.4^39.27^0^N^CA
GHK^UNKNOWN2820^UNKNOWN2820^UNKNOWN2820/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^32.12^34.78^0^N^CA
GMY^UNKNOWN2895^UNKNOWN2895^UNKNOWN2895/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^52.35^14.55^0^N^CA
GQJ^UNKNOWN2945^UNKNOWN2945^UNKNOWN2945/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^55.437222^-5.686389^0^N^CA
GWW^UNKNOWN3053^UNKNOWN3053^UNKNOWN3053/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^52.57^13.3^0^N^CA
GXH^UNKNOWN3057^UNKNOWN3057^UNKNOWN3057/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^52.2^0.5167^0^N^CA
HBL^ZZZZ^1105747^Babelegi^Babelegi^-25.3575600^28.2773700^ZA^^P^PPL^10^^^^0^0^1067^Africa/Johannesburg^2.0^2.0^2.0^2011-04-19^HBL
HCS^JOHANNESBURG HCS^JOHANNESBURG HC^JOHANNESBURG/ZA:RANDBURG HPT^JNB^Y^^ZA^AFRIC^ITC2^ZA^-26.2^28.13^0^N^H
HEW^UNKNOWN3162^UNKNOWN3162^UNKNOWN3162/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^37.95^23.81^0^N^CA
HIC^PRETORIA HIC^PRETORIA HIC^PRETORIA/ZA:ISCOR HPT^PRY^Y^^ZA^AFRIC^ITC2^ZA^-25.82^28.17^0^N^H
HNK^HINCHINBROOK ISL^HINCHINBROOK IS^HINCHINBROOK ISL/QL/AU^HNK^Y^QL^AU^AUSTL^ITC3^AU131^-18.38^146.3^0^N^CA
HPR^PRETORIA HPR^PRETORIA HPR^PRETORIA/ZA:CENTRAL HPR^PRY^Y^^ZA^AFRIC^ITC2^ZA^-25.98^28.15^0^N^H
HTF^UNKNOWN3352^UNKNOWN3352^UNKNOWN3352/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^51.75^-0.2333^0^N^CA
IMZ^UNKNOWN9000^UNKNOWN9000^UNKNOWN9000/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^31.1^61.93^0^N^CA
JLO^UNKNOWN3843^UNKNOWN3843^UNKNOWN3843/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^45.5^12.6^0^N^CA
KDG^UNKNOWN4035^UNKNOWN4035^UNKNOWN4035/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^41.62^25.33^0^N^CA
KJN^KENANA^KENANA^KENANA/SD:KENANA^KJN^Y^^SD^AFRIC^ITC2^SD172^13.17^32.72^0^N^CA
KNO^UNKNOWN4253^UNKNOWN4253^UNKNOWN4253/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^51.42^3.25^0^N^CA
KOB^UNKNOWN4266^UNKNOWN4266^UNKNOWN4266/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^5^10^0^N^CA
KQB^ZZZZ^2068246^Koonibba^Koonibba^-31.9666700^133.4500000^AU^^P^PPL^05^41010^^^130^0^66^Australia/Adelaide^10.5^9.5^9.5^2011-06-04^KQB
KYB^YANGOONABIE^YANGOONABIE^YANGOONABIE/SA/AU^KYB^Y^SA^AU^AUSTL^ITC3^AU009^-34.75^138.7^0^N^CA
LIU^UNKNOWN4676^UNKNOWN4676^UNKNOWN4676/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^35.83^12.83^0^N^CA
LKT^UNKNOWN4702^UNKNOWN4702^UNKNOWN4702/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^5.85^-5.683^0^N^CA
LPH^UNKNOWN4802^UNKNOWN4802^UNKNOWN4802/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^56.05^-5.433^0^N^CA
LRC^UNKNOWN4824^UNKNOWN4824^UNKNOWN4824/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^48.53^12.15^0^N^CA
LUJ^ZZZZ^981294^Lusikisiki^Lusikisiki^-31.3619900^29.5732800^ZA^^P^PPL^05^^^^0^0^572^Africa/Johannesburg^2.0^2.0^2.0^2011-06-06^LUJ
MHC^MACMAHON CAMP 4^MACMAHON CAMP 4^MACMAHON CAMP 4/SA/AU^MHC^Y^SA^AU^AUSTL^ITC3^AU009^-32.03^137.6^0^N^CA
MHJ^MISRAK GASHAMO^MISRAK GASHAMO^MISRAK GASHAMO/ET^MHJ^Y^^ET^AFRIC^ITC2^ET^8.133^45.28^0^N^CA
MKD^CHAGNI^CHAGNI^CHAGNI/ET^MKD^Y^^ET^AFRIC^ITC2^ET^11.03^36.47^0^N^CA
MKX^UNKNOWN5262^UNKNOWN5262^UNKNOWN5262/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^14.53^49.13^0^N^CA
MOK^UNKNOWN5353^UNKNOWN5353^UNKNOWN5353/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^8.067^-6.2^0^N^CA
MXQ^MITCHELL RIVER^MITCHELL RIVER^MITCHELL RIVER/QL/AU^MXQ^Y^QL^AU^AUSTL^ITC3^AU131^-15.67^141.8^3427^N^CA
MYS^MOYALE^MOYALE^MOYALE/ET^MYS^Y^^ET^AFRIC^ITC2^ET^3.467^39.1^0^N^CA
NBR^NAMBOUR^NAMBOUR^NAMBOUR/QL/AU^NBR^Y^QL^AU^AUSTL^ITC3^AU131^-26.64876^152.97243^0^N^CA
NGV^UNKNOWN5770^UNKNOWN5770^UNKNOWN5770/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^-17.043464^15.683822^0^N^CA
NOE^UNKNOWN5867^UNKNOWN5867^UNKNOWN5867/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^53.62^7.15^0^N^CA
NRQ^UNKNOWN5913^UNKNOWN5913^UNKNOWN5913/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^42.52^1.517^0^N^CA
OSP^UNKNOWN6248^UNKNOWN6248^UNKNOWN6248/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^54.478889^17.1075^0^N^CA
PEJ^ZZZZ^3171157^Peschici^Peschici^41.9460500^16.0158600^IT^^P^PPLA3^13^FG^071038^^4339^0^101^Europe/Rome^1.0^2.0^1.0^2012-02-15^PEJ,Peschici
PHM^UNKNOWN6492^UNKNOWN6492^UNKNOWN6492/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^48.68^9^0^N^CA
PLB^UNKNOWN6559^UNKNOWN6559^UNKNOWN6559/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^44.68^-73.52^0^N^CA
PTE^ZZZZ^2148398^Port Stephens^Port Stephens^-32.6966000^152.0634800^AU^AU^P^PPL^02^^^^26000^0^-9999^Australia/Sydney^11.0^10.0^10.0^2009-12-22^PTE,Port Stephen
PVX^UNKNOWN6810^UNKNOWN6810^UNKNOWN6810/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^64.37^173.2^0^N^CA
QMT^UNKNOWN7182^UNKNOWN7182^UNKNOWN7182/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^36.7^3.233^0^N^CA
RAY^UNKNOWN7534^UNKNOWN7534^UNKNOWN7534/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^55.85^-5.05^0^N^CA
SDA^UNKNOWN7939^UNKNOWN7939^UNKNOWN7939/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^33.262539^44.234578^0^N^CA
SEJ^UNKNOWN7974^UNKNOWN7974^UNKNOWN7974/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^65.27^-14^0^N^CA
SEK^UNKNOWN7975^UNKNOWN7975^UNKNOWN7975/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^31.93^-4.433^0^N^CA
SEX^UNKNOWN7988^UNKNOWN7988^UNKNOWN7988/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^49.5^7.867^0^N^CA
SQJ^SHEHDI^SHEHDI^SHEHDI/ET^SQJ^Y^^ET^AFRIC^ITC2^ET^12.78^36.22^0^N^CA
SQP^STARCKE^STARCKE^STARCKE/QL/AU^SQP^Y^QL^AU^AUSTL^ITC3^AU131^-14.2^147.2^4662^N^CA
SRK^SIERRA LEONE^SIERRA LEONE^SIERRA LEONE/SL^SRK^Y^^SL^AFRIC^ITC2^SL^8.5^-13.5^4673^N^CA
SUY^UNKNOWN8404^UNKNOWN8404^UNKNOWN8404/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^66.02^-23.83^0^N^CA
SWZ^SYDNEY WEST^SYDNEY WEST^SYDNEY/NS/AU:SYDNEY WEST^SYD^Y^NS^AU^AUSTL^ITC3^AU007^-33.88^150.7^0^N^A
T71^ZZZZ^4684559^Cuero Municipal Airport^Cuero Municipal Airport^29.0835900^-97.2669300^US^^S^AIRP^TX^123^^^0^63^66^America/Chicago^-6.0^-5.0^-6.0^2011-07-23^T71
TBX^UNKNOWN8585^UNKNOWN8585^UNKNOWN8585/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^5.833^-5.367^0^N^CA
TFY^UNKNOWN8665^UNKNOWN8665^UNKNOWN8665/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^27.95^-12.92^0^N^CA
TGX^UNKNOWN8687^UNKNOWN8687^UNKNOWN8687/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^10.48^-6.417^0^N^CA
THF^UNKNOWN8693^UNKNOWN8693^UNKNOWN8693/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^52.473025^13.403944^0^N^CA
TLK^UNKNOWN8787^UNKNOWN8787^UNKNOWN8787/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^65.3^-22.25^0^N^CA
UHF^UNKNOWN9110^UNKNOWN9110^UNKNOWN9110/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^51.67^-0.4167^0^N^CA
VCC^LIMBE^LIMBE^LIMBE/CM^VCC^Y^^CM^AFRIC^ITC2^CM^4.017^9.2^0^N^CA
VDD^UNKNOWN9312^UNKNOWN9312^UNKNOWN9312/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^48.13^16.53^0^N^CA
VEJ^UNKNOWN9325^UNKNOWN9325^UNKNOWN9325/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^55.75^9.333^0^N^CA
VIF^ZZZZ^3164387^Vieste^Vieste^41.8824500^16.1749600^IT^^P^PPLA3^13^FG^071060^^13430^0^18^Europe/Rome^1.0^2.0^1.0^2012-02-15^VIF,Vieste
VIZ^UNKNOWN9367^UNKNOWN9367^UNKNOWN9367/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^23.18^75.77^0^N^CA
WEM^WEST MALLING^WEST MALLING^WEST MALLING/GB^WEM^Y^^GB^EUROP^ITC2^GB053^51.3^0.4167^0^N^CA
WGL^ISLE BALTRA^ISLE BALTRA^ISLE BALTRA/EC:OFF-^WGL^N^^EC^SAMER^ITC1^EC042^0^0^0^N^O
WID^UNKNOWN9562^UNKNOWN9562^UNKNOWN9562/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^51.1^6.217^0^N^CA
X13^ZZZZ^4150110^Carrabelle-Thompson Airport^Carrabelle-Thompson Airport^29.8427800^-84.6963200^US^^S^AIRP^FL^037^^^0^6^14^America/New_York^-5.0^-4.0^-5.0^2011-12-11^X13
XDT^PARIS CDG TGV^PARIS CDG TGV^PARIS/FR:CDG TGV RAILWAY STN^PAR^Y^^FR^EUROP^ITC2^FR052^49.02^2.55^0^N^R
XNW^UNKNOWN10061^UNKNOWN10061^UNKNOWN10061/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^51.88^0.2333^0^N^CA
XYV^UNKNOWN10321^UNKNOWN10321^UNKNOWN10321/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^45.73^4.933^0^N^CA
YEH^OIBI^6904766^Asalouyeh Airport^Asalouyeh Airport^27.4812400^52.6150700^IR^^S^AIRP^00^^^^0^5^248^Asia/Tehran^3.5^4.5^3.5^2011-07-20^Asalouyeh Airport,Forudgah-e `Asaluyeh,Forūdgāh-e ‘Asalūyeh,OIBI,YEH,فرودگاه عسلویه^Asalouyeh Airport
ZDY^UNKNOWN10976^UNKNOWN10976^UNKNOWN10976/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^55.1^14.68^0^N^CA
ZLX^LONDON BRIT RAIL^LONDON BRIT RAI^LONDON/GB:BRITISH RAIL TERM^LON^Y^^GB^EUROP^ITC2^GB053^51.88^0.2333^0^N^R
ZUE^UNKNOWN11391^UNKNOWN11391^UNKNOWN11391/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^7.433^-6.05^0^N^CA
ZXF^UNKNOWN11467^UNKNOWN11467^UNKNOWN11467/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^59.93^10.75^0^N^CA
ZZE^UNKNOWN11516^UNKNOWN11516^UNKNOWN11516/ZZ^ZZZ^Y^^ZZ^ZZZZZ^ITZ1^ZZ^43.87^19.83^0^N^CA
